2017-04-20 10:10:14,967, 1492675814967208158, -0.079, -0.008, -0.137, 0.446, -1.448, -0.053
2017-04-20 10:10:14,969, 1492675814969293267, -0.125, 0.014, -0.071, 0.45, -1.353, 0.069
2017-04-20 10:10:14,971, 1492675814971222824, -0.129, 0.015, -0.087, 0.458, -1.182, 0.085
2017-04-20 10:10:14,973, 1492675814973200512, -0.098, 0.041, -0.083, 0.299, -0.91, 0.044
2017-04-20 10:10:14,975, 1492675814975194027, -0.079, 0.089, 0.028, -0.045, -0.655, 0.036
2017-04-20 10:10:14,978, 1492675814978300831, -0.055, 0.089, 0.04, -0.34, -0.502, 0.004
2017-04-20 10:10:14,980, 1492675814980145019, -0.031, 0.131, 0.109, -0.784, -0.169, -0.045
2017-04-20 10:10:14,981, 1492675814981231111, -0.035, 0.178, 0.115, -1.151, 0.037, -0.105
2017-04-20 10:10:14,983, 1492675814983205054, -0.047, 0.16, 0.116, -1.342, 0.175, -0.094
2017-04-20 10:10:14,985, 1492675814985363023, 0.0, 0.156, 0.187, -1.529, 0.376, -0.005
2017-04-20 10:10:14,987, 1492675814987191378, 0.078, 0.199, 0.185, -1.677, 0.673, -0.016
2017-04-20 10:10:14,989, 1492675814989237108, 0.12, 0.159, 0.148, -1.573, 0.869, -0.094
2017-04-20 10:10:14,991, 1492675814991218598, 0.131, 0.154, 0.195, -1.387, 0.98, -0.041
2017-04-20 10:10:14,993, 1492675814993256295, 0.142, 0.138, 0.109, -1.134, 1.138, -0.008
2017-04-20 10:10:14,995, 1492675814995245390, 0.153, 0.072, -0.029, -0.758, 1.252, -0.045
2017-04-20 10:10:14,997, 1492675814997225168, 0.204, 0.06, 0.047, -0.408, 1.38, -0.005
2017-04-20 10:10:14,999, 1492675814999179561, 0.244, 0.029, 0.012, -0.06, 1.511, 0.077
2017-04-20 10:10:15,002, 1492675815001852234, 0.261, -0.045, -0.12, 0.3, 1.601, 0.057
2017-04-20 10:10:15,003, 1492675815003224268, 0.259, -0.058, -0.085, 0.545, 1.637, 0.109
2017-04-20 10:10:15,005, 1492675815005213464, 0.251, -0.092, -0.057, 0.77, 1.7, 0.125
2017-04-20 10:10:15,007, 1492675815007213923, 0.279, -0.128, -0.188, 0.97, 1.763, 0.098
2017-04-20 10:10:15,013, 1492675815013705649, 0.271, -0.122, -0.163, 1.03, 1.819, 0.109
2017-04-20 10:10:15,015, 1492675815015188318, 0.228, -0.142, -0.121, 1.13, 1.774, 0.15
2017-04-20 10:10:15,017, 1492675815017238390, 0.205, -0.111, -0.087, 1.076, 1.719, 0.133
2017-04-20 10:10:15,019, 1492675815019212326, 0.194, -0.11, -0.152, 0.987, 1.607, 0.146
2017-04-20 10:10:15,021, 1492675815021240725, 0.154, -0.072, -0.112, 0.799, 1.473, 0.162
2017-04-20 10:10:15,023, 1492675815023211179, 0.122, -0.056, -0.107, 0.562, 1.253, 0.109
2017-04-20 10:10:15,025, 1492675815025426298, 0.094, -0.045, -0.192, 0.336, 1.048, 0.085
2017-04-20 10:10:15,027, 1492675815027495366, 0.1, 0.027, -0.187, 0.041, 0.848, 0.073
2017-04-20 10:10:15,029, 1492675815029217997, 0.089, 0.054, -0.158, -0.248, 0.634, 0.041
2017-04-20 10:10:15,031, 1492675815031209749, 0.031, 0.054, -0.254, -0.552, 0.386, -0.024
2017-04-20 10:10:15,033, 1492675815033260925, 0.014, 0.11, -0.256, -0.816, 0.156, 0.02
2017-04-20 10:10:15,035, 1492675815035201202, 0.029, 0.172, -0.249, -1.054, -0.026, -0.078
2017-04-20 10:10:15,037, 1492675815037246125, -0.024, 0.175, -0.319, -1.232, -0.279, -0.121
2017-04-20 10:10:15,039, 1492675815039206477, -0.055, 0.184, -0.418, -1.381, -0.536, -0.094
2017-04-20 10:10:15,041, 1492675815041263768, -0.064, 0.21, -0.406, -1.459, -0.66, -0.097
2017-04-20 10:10:15,044, 1492675815043779777, -0.111, 0.209, -0.514, -1.443, -0.89, -0.138
2017-04-20 10:10:15,046, 1492675815046307369, -0.157, 0.199, -0.618, -1.341, -1.11, -0.134
2017-04-20 10:10:15,048, 1492675815048128480, -0.11, 0.216, -0.578, -1.196, -1.114, -0.081
2017-04-20 10:10:15,049, 1492675815049221626, -0.083, 0.207, -0.59, -1.126, -1.17, -0.114
2017-04-20 10:10:15,051, 1492675815051213178, -0.124, 0.176, -0.653, -1.033, -1.277, -0.126
2017-04-20 10:10:15,053, 1492675815053228884, -0.167, 0.137, -0.681, -0.893, -1.401, -0.065
2017-04-20 10:10:15,055, 1492675815055195164, -0.169, 0.13, -0.609, -0.736, -1.399, -0.024
2017-04-20 10:10:15,057, 1492675815057470262, -0.139, 0.118, -0.605, -0.618, -1.334, -0.089
2017-04-20 10:10:15,062, 1492675815062062895, -0.167, -0.019, -0.61, -0.152, -1.251, 0.012
2017-04-20 10:10:15,063, 1492675815063233765, -0.137, -0.011, -0.588, 0.059, -1.125, -0.028
2017-04-20 10:10:15,065, 1492675815065329356, -0.095, -0.021, -0.566, 0.32, -0.928, -0.057
2017-04-20 10:10:15,067, 1492675815067240105, -0.119, -0.049, -0.609, 0.578, -0.908, -0.005
2017-04-20 10:10:15,069, 1492675815069182551, -0.14, -0.098, -0.596, 0.766, -0.837, 0.097
2017-04-20 10:10:15,071, 1492675815071240927, -0.106, -0.09, -0.534, 0.924, -0.64, 0.073
2017-04-20 10:10:15,073, 1492675815073188956, -0.052, -0.087, -0.5, 0.957, -0.488, 0.049
2017-04-20 10:10:15,075, 1492675815075245239, -0.068, -0.108, -0.504, 0.973, -0.386, 0.065
2017-04-20 10:10:15,081, 1492675815080876397, -0.085, -0.128, -0.527, 0.943, -0.331, 0.093
2017-04-20 10:10:15,083, 1492675815082712889, 0.016, -0.073, -0.48, 0.712, 0.092, 0.049
2017-04-20 10:10:15,084, 1492675815084191818, 0.048, -0.066, -0.517, 0.493, 0.261, 0.052
2017-04-20 10:10:15,086, 1492675815086221509, 0.037, -0.071, -0.576, 0.363, 0.325, 0.077
2017-04-20 10:10:15,088, 1492675815088205420, 0.045, -0.051, -0.572, 0.192, 0.445, 0.044
2017-04-20 10:10:15,090, 1492675815090406975, 0.04, -0.022, -0.607, 0.071, 0.544, 0.024
2017-04-20 10:10:15,092, 1492675815092186118, 0.033, -0.015, -0.663, -0.001, 0.569, 0.003
2017-04-20 10:10:15,094, 1492675815094253567, 0.075, 0.015, -0.682, -0.076, 0.669, 0.041
2017-04-20 10:10:15,096, 1492675815096215007, 0.114, 0.052, -0.668, -0.187, 0.804, 0.052
2017-04-20 10:10:15,098, 1492675815098234529, 0.098, 0.043, -0.691, -0.296, 0.835, 0.024
2017-04-20 10:10:15,100, 1492675815100208088, 0.077, 0.062, -0.712, -0.388, 0.798, 0.06
2017-04-20 10:10:15,102, 1492675815102228908, 0.082, 0.084, -0.687, -0.519, 0.824, 0.09
2017-04-20 10:10:15,104, 1492675815104193650, 0.102, 0.116, -0.655, -0.646, 0.855, 0.0
2017-04-20 10:10:15,106, 1492675815106256159, 0.118, 0.121, -0.631, -0.799, 0.86, -0.049
2017-04-20 10:10:15,108, 1492675815108187114, 0.113, 0.121, -0.588, -0.936, 0.828, 0.02
2017-04-20 10:10:15,110, 1492675815110247401, 0.114, 0.113, -0.538, -1.033, 0.826, -0.008
2017-04-20 10:10:15,112, 1492675815112599460, 0.123, 0.138, -0.479, -1.073, 0.794, -0.057
2017-04-20 10:10:15,115, 1492675815115149523, 0.077, 0.133, -0.433, -1.038, 0.713, -0.021
2017-04-20 10:10:15,117, 1492675815117039184, 0.062, 0.109, -0.414, -0.956, 0.654, 0.0
2017-04-20 10:10:15,118, 1492675815118214323, 0.058, 0.098, -0.34, -0.844, 0.601, 0.012
2017-04-20 10:10:15,120, 1492675815120194175, 0.059, 0.111, -0.289, -0.677, 0.545, -0.008
2017-04-20 10:10:15,122, 1492675815122299155, 0.027, 0.083, -0.269, -0.475, 0.46, 0.033
2017-04-20 10:10:15,124, 1492675815124224083, 0.003, 0.049, -0.228, -0.285, 0.319, 0.02
2017-04-20 10:10:15,126, 1492675815126235885, -0.013, 0.031, -0.193, -0.116, 0.201, 0.024
2017-04-20 10:10:15,128, 1492675815128212186, -0.034, 0.017, -0.211, 0.046, 0.094, 0.041
2017-04-20 10:10:15,130, 1492675815130219095, -0.048, -0.014, -0.202, 0.192, -0.048, 0.036
2017-04-20 10:10:15,132, 1492675815132170606, -0.055, -0.034, -0.162, 0.325, -0.194, 0.036
2017-04-20 10:10:15,134, 1492675815134241316, -0.054, -0.043, -0.16, 0.442, -0.311, 0.025
2017-04-20 10:10:15,136, 1492675815136232775, -0.067, -0.072, -0.171, 0.552, -0.45, -0.004
2017-04-20 10:10:15,138, 1492675815138235738, -0.088, -0.081, -0.166, 0.644, -0.609, -0.008
2017-04-20 10:10:15,140, 1492675815140212301, -0.101, -0.081, -0.191, 0.726, -0.763, 0.0
2017-04-20 10:10:15,142, 1492675815142248559, -0.104, -0.098, -0.215, 0.766, -0.863, 0.016
2017-04-20 10:10:15,144, 1492675815144198374, -0.094, -0.093, -0.202, 0.767, -0.955, 0.008
2017-04-20 10:10:15,150, 1492675815150128267, -0.119, -0.062, -0.215, 0.567, -1.152, 0.008
2017-04-20 10:10:15,151, 1492675815151210530, -0.123, -0.037, -0.201, 0.428, -1.151, -0.016
2017-04-20 10:10:15,154, 1492675815154407117, -0.131, -0.028, -0.17, 0.224, -1.137, -0.053
2017-04-20 10:10:15,156, 1492675815156192586, -0.127, -0.01, -0.168, 0.03, -1.086, -0.029
2017-04-20 10:10:15,157, 1492675815157456426, -0.123, -0.002, -0.147, -0.123, -1.024, -0.057
2017-04-20 10:10:15,159, 1492675815159197474, -0.115, 0.032, -0.119, -0.274, -0.952, -0.065
2017-04-20 10:10:15,161, 1492675815161230373, -0.109, 0.035, -0.112, -0.388, -0.842, -0.057
2017-04-20 10:10:15,170, 1492675815170043167, -0.063, 0.054, -0.094, -0.343, -0.356, -0.021
2017-04-20 10:10:15,171, 1492675815171247793, -0.063, 0.054, -0.085, -0.276, -0.254, -0.005
2017-04-20 10:10:15,173, 1492675815173201005, -0.042, 0.038, -0.084, -0.184, -0.125, 0.0
2017-04-20 10:10:15,175, 1492675815175235886, -0.02, 0.024, -0.087, -0.099, 0.008, 0.02
2017-04-20 10:10:15,177, 1492675815177508930, -0.01, 0.018, -0.065, -0.035, 0.115, 0.028
2017-04-20 10:10:15,179, 1492675815179229196, 0.02, 0.026, -0.08, 0.016, 0.22, 0.036
2017-04-20 10:10:15,181, 1492675815181223936, 0.023, 0.017, -0.094, 0.042, 0.33, 0.024
2017-04-20 10:10:15,183, 1492675815183229136, 0.051, 0.01, -0.063, 0.046, 0.426, 0.044
2017-04-20 10:10:15,188, 1492675815188211276, 0.069, 0.017, -0.054, -0.007, 0.619, 0.041
2017-04-20 10:10:15,190, 1492675815190031437, 0.069, 0.006, -0.05, -0.031, 0.655, 0.044
2017-04-20 10:10:15,192, 1492675815192064417, 0.086, 0.031, -0.034, -0.081, 0.711, 0.033
2017-04-20 10:10:15,194, 1492675815194099938, 0.082, 0.027, -0.032, -0.136, 0.737, 0.025
2017-04-20 10:10:15,196, 1492675815196211447, 0.083, 0.033, -0.028, -0.188, 0.761, 0.041
2017-04-20 10:10:15,202, 1492675815202277008, 0.074, 0.033, -0.004, -0.329, 0.698, 0.025
2017-04-20 10:10:15,204, 1492675815204051189, 0.072, 0.035, -0.004, -0.348, 0.66, 0.017
2017-04-20 10:10:15,206, 1492675815206135640, 0.063, 0.041, -0.006, -0.338, 0.589, 0.012
2017-04-20 10:10:15,208, 1492675815208117362, 0.058, 0.025, -0.027, -0.3, 0.508, -0.008
2017-04-20 10:10:15,210, 1492675815210122741, 0.044, 0.011, -0.021, -0.222, 0.415, 0.003
2017-04-20 10:10:15,212, 1492675815212123728, 0.038, 0.031, -0.005, -0.114, 0.311, -0.008
2017-04-20 10:10:15,214, 1492675815214150058, 0.04, 0.012, -0.012, -0.03, 0.203, -0.016
2017-04-20 10:10:15,219, 1492675815219235319, 0.019, -0.018, -0.027, 0.285, -0.051, 0.033
2017-04-20 10:10:15,221, 1492675815221046797, 0.012, -0.032, -0.039, 0.356, -0.1, -0.005
2017-04-20 10:10:15,223, 1492675815223068023, -0.033, -0.052, -0.103, 0.459, -0.244, -0.037
2017-04-20 10:10:15,225, 1492675815225111775, -0.052, -0.071, -0.094, 0.519, -0.338, 0.044
2017-04-20 10:10:15,227, 1492675815227087887, -0.034, -0.047, -0.076, 0.539, -0.357, 0.024
2017-04-20 10:10:15,229, 1492675815229093784, -0.032, -0.047, -0.055, 0.517, -0.384, -0.021
2017-04-20 10:10:15,231, 1492675815231071643, -0.047, -0.037, -0.049, 0.456, -0.445, 0.016
2017-04-20 10:10:15,233, 1492675815233120116, -0.086, -0.038, -0.033, 0.362, -0.511, 0.057
2017-04-20 10:10:15,235, 1492675815235136972, -0.076, -0.016, -0.033, 0.245, -0.521, -0.008
2017-04-20 10:10:15,237, 1492675815237152114, -0.072, 0.01, -0.006, 0.09, -0.515, -0.029
2017-04-20 10:10:15,239, 1492675815239080874, -0.074, 0.031, 0.015, -0.06, -0.524, 0.0
2017-04-20 10:10:15,241, 1492675815241481417, -0.074, 0.039, 0.024, -0.227, -0.519, 0.004
2017-04-20 10:10:15,246, 1492675815246098541, -0.082, 0.094, 0.031, -0.571, -0.492, -0.033
